simulation time;speed gene;sensor gene;processing gene;gluttony gene;reproduction wilness gene;energy storage capacity gene;parental empathy gene;aggresivness gene;health gene;food preference gene;creatures count;average creature cost;average amount of body parts;average amount of protective spikes;average amount of composters;average amount of turbines;average amount of offensive spikes
0,0;0,4958475;0,4863149;0,5046129;0,4943303;0,5175105;0,5029479;0,4877761;0,5027248;0,507369;0,5;18;60,864945503314466;0,1111111;0,1111111;0;0;0
500,004;0,4155627;0,5484188;0,5161827;0,4523684;0,5557196;0,4913442;0,4526848;0,5629954;0,5025038;0,5;2;66,2181860978174;0,0;0,0;0;0;0
1000,0;0,391212;0,5851776;0,5153013;0,4051141;0,5715765;0,4758628;0,4689839;0,5797914;0,5191274;0,5;1;61,02644737221933;0,0;0,0;0;0;0
1500,009;0,3485925;0,5841739;0,512363;0,4456929;0,6676919;0,4784416;0,5417444;0,562245;0,4906306;0,5;2;56,810389615153596;0,0;0,0;0;0;0
2000,0;0,346411;0,6150314;0,5008413;0,459273;0,6733578;0,4982176;0,5643586;0,5449162;0,4702103;0,5;2;56,98870237894779;0,0;0,0;0;0;0
