simulation time;speed gene;sensor gene;processing gene;gluttony gene;reproduction wilness gene;energy storage capacity gene;parental empathy gene;aggresivness gene;health gene;food preference gene;creatures count;average creature cost;average amount of body parts;average amount of protective spikes;average amount of composters;average amount of turbines;average amount of offensive spikes
0,0;0,5012205;0,4943026;0,494519;0,5102745;0,4958916;0,4972281;0,5047785;0,4984852;0,4997729;0,5;33;46,99562745935631;0,1212121;0;0,09090909;0;0,03030303
500,0049;0,5308836;0,4888137;0,4945407;0,4441575;0,451737;0,5505193;0,4566055;0,4719561;0,5192044;0,5;3;64,22409062161384;1,333333;0;0,3333333;0;1,0
1000,001;0,5100521;0,5121515;0,4901828;0,4403291;0,4543351;0,4538269;0,4192519;0,5399034;0,5226794;0,5;3;51,89529959385525;1,0;0;0,0;0;1,0
1500,004;0,4978627;0,5394245;0,4984061;0,3934906;0,4140849;0,5254753;0,4380827;0,5778539;0,5474167;0,5;3;43,7323277607149;0,0;0;0,0;0;0,0
2000,002;0,4955364;0,4124521;0,4886486;0,4133717;0,3456503;0,5819873;0,4346473;0,6326659;0,6284784;0,5;3;45,724736926897705;0,0;0;0,0;0;0,0
2500,0;0,4540333;0,4381287;0,5108979;0,3964902;0,3217106;0,527606;0,369752;0,6248485;0,6481049;0,5;4;51,84000433115344;0,0;0;0,0;0;0,0
3000,005;0,542516;0,3966516;0,5346287;0,481788;0,3225095;0,5442935;0,3806031;0,6248806;0,6225032;0,5;4;58,97166808539526;1,0;1;0,0;0;0,0
3500,001;0,4512786;0,36713;0,4427652;0,3908969;0,4077303;0,5362195;0,4442613;0,7159072;0,7274626;0,5;2;66,28243365062673;2,0;2;0,0;0;0,0
4000,009;0,4919651;0,2937742;0,3668758;0,3639303;0,3878306;0,5226606;0,4860189;0,7224126;0,7280874;0,5;1;62,15082186733638;2,0;2;0,0;0;0,0
