simulation time;speed gene;sensor gene;processing gene;gluttony gene;reproduction wilness gene;energy storage capacity gene;parental empathy gene;aggresivness gene;health gene;food preference gene;creatures count;average creature cost;average amount of body parts;average amount of protective spikes;average amount of composters;average amount of turbines;average amount of offensive spikes
0,0;0,441974;0,5100147;0,5307621;0,51327;0,4544801;0,4858128;0,499906;0,5303209;0,4971512;0,5;25;38,35439821818209;0,16;0,08;0,04;0,0;0,04
500,0157;0,6148725;0,5697754;0,6975786;0,5603059;0,332227;0,4860993;0,5965171;0,3534704;0,4598249;0,5;6;44,2528505508314;1,0;0,5;0,0;0,0;0,5
1000,045;0,771825;0,5777746;0,8490871;0,649455;0,2805012;0,5980163;0,5328764;0,3367811;0,5894741;0,5;16;47,6361764032952;0,875;0,4375;0,0;0,0625;0,375
1500,0;0,8173689;0,4424176;0,9190531;0,7905328;0,249365;0,7162543;0,43137;0,4384027;0,8473892;0,5;11;57,015519050614195;0,4545455;0,0;0,0;0,4545455;0,0
2000,016;0,9257284;0,533399;0,9107792;0,8307554;0,1747165;0,6331614;0,460231;0,4408153;0,6216668;0,5;7;55,360232288519576;1,0;0,2857143;0,0;0,7142857;0,0
2500,016;0,9133545;0,6608797;0,9245679;0,8856505;0,1824865;0,6909928;0,36055;0,449093;0,6665161;0,5;9;58,81127244008728;1,666667;0,8888889;0,0;0,7777778;0,0
3000,007;0,9184067;0,4132884;0,906058;0,7315549;0,2826841;0,4887547;0,2150231;0,484804;0,8631665;0,5;5;57,86549602440314;1,2;1,0;0,0;0,2;0,0
3500,023;0,8761107;0,6258931;0,6620169;0,8827846;0,1622439;0,7027468;0,5085726;0,613466;0,8322756;0,5;1;74,6058839734754;3,0;2,0;0,0;1,0;0,0
4000,028;0,989961;0,7007993;0,6422944;0,907683;0,02199039;0,6053578;0,5189284;0,5180782;0,6813099;0,5;1;61,62060514020762;3,0;2,0;0,0;1,0;0,0
