simulation time;speed gene;sensor gene;processing gene;gluttony gene;reproduction wilness gene;energy storage capacity gene;parental empathy gene;aggresivness gene;health gene;food preference gene;creatures count;average creature cost;average amount of body parts;average amount of protective spikes;average amount of composters;average amount of turbines;average amount of offensive spikes
0;0,5326503;0,4608563;0,5024845;0,5089745;0,4854482;0,5131314;0,4974346;0,5281208;0,4926386;0,5;29;1,612387;0,03448276;0,03448276;0;0;0
500,002;0,5705546;0,5076462;0,4728436;0,5386011;0,6669655;0,619866;0,5093737;0,4498435;0,6755351;0,5;1;48,00111;0;0;0;0;0
