simulation time;speed gene;sensor gene;processing gene;gluttony gene;reproduction wilness gene;energy storage capacity gene;parental empathy gene;aggresivness gene;health gene;food preference gene;creatures count;average creature cost;average amount of body parts;average amount of protective spikes;average amount of composters;average amount of turbines;average amount of offensive spikes
0,0;0,5004273;0,5104428;0,5007371;0,4961528;0,5042221;0,4942726;0,5001345;0,499648;0,4962442;0,5;19;73,82356444006973;0;0;0;0;0
500,0423;0,4901195;0,5311208;0,4857989;0,4943075;0,5562859;0,4770914;0,4513769;0,5303811;0,5373833;0,5;2;86,50136353976211;0;0;0;0;0
