simulation time;speed gene;sensor gene;processing gene;gluttony gene;reproduction wilness gene;energy storage capacity gene;parental empathy gene;aggresivness gene;health gene;food preference gene;creatures count;average creature cost;average amount of body parts;average amount of protective spikes;average amount of composters;average amount of turbines;average amount of offensive spikes
0,0;0,4778064;0,4006244;0,5337489;0,5470983;0,5327623;0,5259289;0,4975866;0,496044;0,501169;0,5;36;67,59106715543454;0,05555556;0;0,05555556;0;0,0
500,0028;0,5518618;0,2748698;0,9171445;0,522036;0,9165357;0,9965804;0,4587577;0,9080133;0,9643586;0,5;2;87,67977034311548;0,0;0;0,0;0;0,0
1000,006;0,5201255;0,07536867;0,8311074;0,7115837;0,7245204;0,8283899;0,1611064;0,6650415;0,9392344;0,5;10;83,19769025171796;0,1;0;0,0;0;0,1
1500,008;0,7274463;0,1375031;0,8239514;0,4923933;0,8127384;0,9149929;0,1634146;0,49257;0,9106662;0,5;13;91,73779060670658;0,1538462;0;0,0;0;0,1538462
2000,004;0,8207126;0,4540322;0,744462;0,4127549;0,6645545;0,8300317;0,470889;0,5579185;0,595635;0,5;3;81,16420538761338;0,6666667;0;0,0;0;0,6666667
2500,008;0,731069;0,3567799;0,6170121;0,6191323;0,9968318;0,963612;0,3810891;0,7582737;0,7063557;0,5;2;101,40880430757257;1,0;0;0,0;0;1,0
