simulation time;speed gene;sensor gene;processing gene;gluttony gene;reproduction wilness gene;energy storage capacity gene;parental empathy gene;aggresivness gene;health gene;food preference gene;creatures count;average creature cost;average amount of body parts;average amount of protective spikes;average amount of composters;average amount of turbines;average amount of offensive spikes
0,0;0,5020424;0,4983784;0,5006731;0,5034417;0,497669;0,5021157;0,5001446;0,4984229;0,5027351;0,5;17;73,32643824449259;0,05882353;0;0,05882353;0;0
500,0037;0,5042809;0,5023738;0,5084186;0,5010042;0,4905694;0,5054916;0,503663;0,4947364;0,5005668;0,5;8;77,19320573140817;0,0;0;0,0;0;0
1000,005;0,5237482;0,5094309;0,5005108;0,5179114;0,4942946;0,5028868;0,5175452;0,511058;0,4917675;0,5;4;82,54266965386688;1,0;1;0,0;0;0
1500,004;0,5344107;0,5223957;0,4955146;0,5218396;0,4981037;0,4949549;0,5295236;0,5264689;0,4725715;0,5;3;83,07744419151139;1,0;1;0,0;0;0
2000,004;0,5406736;0,5344787;0,4885145;0,5293639;0,4942109;0,4914386;0,5248464;0,5433503;0,4719115;0,5;4;74,52013724070825;1,0;1;0,0;0;0
2500,003;0,55708;0,5360183;0,4976388;0,5271059;0,5057492;0,4880731;0,5402954;0,5471777;0,4737059;0,5;2;71,72259194196019;1,0;1;0,0;0;0
3000,003;0,5539118;0,5500722;0,4839493;0,5391926;0,4952663;0,4960825;0,5206921;0,5508517;0,4820658;0,5;2;85,96044382739073;1,0;1;0,0;0;0
