simulation time;speed gene;sensor gene;processing gene;gluttony gene;reproduction wilness gene;energy storage capacity gene;parental empathy gene;aggresivness gene;health gene;food preference gene;creatures count;average creature cost;average amount of body parts;average amount of protective spikes;average amount of composters;average amount of turbines;average amount of offensive spikes
0,0;0,4985945;0,4954417;0,5002273;0,5000939;0,4983897;0,4998296;0,4949422;0,4995875;0,5030245;0,5;29;49,319981633467634;0,03448276;0;0;0,03448276;0
500,0044;0,4746956;0,4963196;0,4948211;0,5004666;0,4898432;0,494013;0,4625053;0,509675;0,5086089;0,5;3;42,74533615987029;0,0;0;0;0,0;0
1000,003;0,4796009;0,5290073;0,490416;0,4819588;0,4804552;0,525501;0,4882277;0,4994266;0,5184487;0,5;3;43,45145268205847;0,0;0;0;0,0;0
1500,012;0,4771849;0,5489185;0,4745834;0,4943825;0,447808;0,5409316;0,4649212;0,4870473;0,5468089;0,5;3;51,891188376612696;0,0;0;0;0,0;0
