simulation time;speed gene;sensor gene;processing gene;gluttony gene;reproduction wilness gene;energy storage capacity gene;parental empathy gene;aggresivness gene;health gene;food preference gene;creatures count;average creature cost;average amount of body parts;average amount of protective spikes;average amount of composters;average amount of turbines;average amount of offensive spikes
0,0;0,4934277;0,509908;0,5242975;0,4979642;0,4988027;0,5124146;0,4916359;0,4939532;0,4937359;0,5;30;50,380754216797364;0,03333334;0,0;0;0,0;0,03333334
500,0072;0,5357351;0,5116352;0,5454392;0,4426519;0,4664028;0,4551715;0,4701718;0,531664;0,5053642;0,5;4;61,28326103416404;1,5;0,5;0;0,0;1,0
1000,005;0,5779151;0,4761503;0,6342018;0,4282146;0,4506003;0,4001725;0,4979355;0,473244;0,510569;0,5;2;50,65806321103691;2,0;1,0;0;0,0;1,0
1500,0;0,6747147;0,4509571;0,6494259;0,425968;0,5215489;0,5004067;0,5129277;0,4488502;0,5934246;0,5;2;57,35475658938121;1,0;0,0;0;0,0;1,0
2000,004;0,6885357;0,5042328;0,7002374;0,3720208;0,5581446;0,4863114;0,548233;0,3901352;0,6066023;0,5;2;60,63544190699079;1,0;0,0;0;0,0;1,0
2500,006;0,6772881;0,4675568;0,644434;0,4197263;0,5015852;0,4884038;0,5522161;0,455759;0,6520395;0,5;2;57,11200114049541;1,0;0,0;0;0,0;1,0
3000,001;0,6644046;0,4010732;0,6063583;0,4361874;0,4380419;0,5157948;0,5087159;0,5342624;0,6602746;0,5;4;57,60050570281097;1,0;0,0;0;0,0;1,0
3500,009;0,6853665;0,4443414;0,6769194;0,4710346;0,444648;0,6015479;0,5175863;0,4533413;0,6839741;0,5;6;62,709319854552824;1,5;0,0;0;0,6666667;0,8333333
