simulation time;speed gene;sensor gene;processing gene;gluttony gene;reproduction wilness gene;energy storage capacity gene;parental empathy gene;aggresivness gene;health gene;food preference gene;creatures count;average creature cost;average amount of body parts;average amount of protective spikes;average amount of composters;average amount of turbines;average amount of offensive spikes
0,0;0,5220764;0,4642139;0,5033465;0,5101521;0,5036365;0,4635002;0,5346545;0,4959716;0,4466566;0,5;15;44,78915590640501;0;0;0;0;0
500,0038;0,3966372;0,4525004;0,5724523;0,5314329;0,5259843;0,4339141;0,4844216;0,4668359;0,5610021;0,5;2;51,36199239166952;0;0;0;0;0
1000,001;0,4745855;0,3778501;0,6424778;0,5494114;0,5059118;0,4883596;0,3262607;0,3550167;0,6703727;0,5;2;46,65815685928867;0;0;0;0;0
