simulation time;speed gene;sensor gene;processing gene;gluttony gene;reproduction wilness gene;energy storage capacity gene;parental empathy gene;aggresivness gene;health gene;food preference gene;creatures count;average creature cost;average amount of body parts;average amount of protective spikes;average amount of composters;average amount of turbines;average amount of offensive spikes
0,0;0,4817632;0,5075462;0,4955781;0,5431966;0,5310305;0,5104609;0,4810672;0,5119992;0,5293816;0,5;22;59,21189369089537;0;0;0;0;0
500,0053;0,4869017;0,6875214;0,5674581;0,7108325;0,3342127;0,5160199;0,2414518;0,6973349;0,6736498;0,5;1;66,05826845096306;0;0;0;0;0
