simulation time;speed gene;sensor gene;processing gene;gluttony gene;reproduction wilness gene;energy storage capacity gene;parental empathy gene;aggresivness gene;health gene;food preference gene;creatures count;average creature cost;average amount of body parts;average amount of protective spikes;average amount of composters;average amount of turbines;average amount of offensive spikes
0,0;0,5060058;0,5087842;0,4991227;0,5098215;0,4914753;0,4878058;0,4957884;0,5068015;0,4885225;0,5;23;66,22647935918509;0,2608696;0,1304348;0,1304348;0;0
500,0014;0,5588313;0,5108489;0,5285908;0,4882179;0,516675;0,4868071;0,4045063;0,4809715;0,4329017;0,5;2;63,78075858023179;1,0;1,0;0,0;0;0
