simulation time;speed gene;sensor gene;processing gene;gluttony gene;reproduction wilness gene;energy storage capacity gene;parental empathy gene;aggresivness gene;health gene;food preference gene;creatures count;average creature cost;average amount of body parts;average amount of protective spikes;average amount of composters;average amount of turbines;average amount of offensive spikes
0,0;0,5005572;0,5096031;0,4800878;0,5107712;0,4885052;0,5096373;0,4993009;0,4771413;0,5076365;0,5;26;58,6362374883324;0;0;0;0;0
500,0297;0,5134224;0,5486915;0,4943703;0,4122874;0,5393167;0,5655473;0,5723777;0,4508322;0,5257351;0,5;4;61,57935325140386;0;0;0;0;0
1000,04;0,3544358;0,5605701;0,4910624;0,5224348;0,5001696;0,4752449;0,5657482;0,5763598;0,5841991;0,5;2;52,929590568130564;0;0;0;0;0
1500,055;0,3133344;0,577494;0,5367162;0,3994854;0,4815026;0,4619769;0,5376473;0,6273128;0,6192132;0,5;3;60,265431590728085;0;0;0;0;0
