simulation time;speed gene;sensor gene;processing gene;gluttony gene;reproduction wilness gene;energy storage capacity gene;parental empathy gene;aggresivness gene;health gene;food preference gene;creatures count;average creature cost;average amount of body parts;average amount of protective spikes;average amount of composters;average amount of turbines;average amount of offensive spikes
0,0;0,4968784;0,4969522;0,5017704;0,4968881;0,5003806;0,5005177;0,4993535;0,5012504;0,4991443;0,5;29;57,79368810067856;0;0;0;0;0
500,0499;0,5126197;0,4772856;0,5130676;0,4945844;0,4879576;0,5162579;0,4978707;0,5167887;0,5118315;0,5;2;52,80353245151408;0;0;0;0;0
1000,055;0,493147;0,4932578;0,5157139;0,5118979;0,5051366;0,4843127;0,5080298;0,5439548;0,5106241;0,5;1;59,821567803914995;0;0;0;0;0
1500,063;0,4840729;0,5008641;0,5228918;0,5216911;0,4967557;0,4793005;0,5087367;0,5460241;0,5031577;0,5;3;57,00563986154338;0;0;0;0;0
2000,003;0,4842707;0,4823102;0,5095347;0,5259425;0,4799351;0,4899167;0,5066566;0,5607609;0,5173219;0,5;2;52,83465354275889;0;0;0;0;0
2500,049;0,4896255;0,4782735;0,498513;0,5290402;0,4880584;0,4845658;0,4937648;0,5739068;0,5229073;0,5;2;53,59695902266231;0;0;0;0;0
3000,029;0,4943567;0,4764253;0,467371;0,5221095;0,5078297;0,4971322;0,5015746;0,6045159;0,5315737;0,5;2;64,82593448514724;0;0;0;0;0
